epoch,train_loss,test_loss,train_acc,test_acc
84.0,0.8855948451222205,0.909004521369934,0.69008,0.682
85.0,0.8775097076990166,0.9316774412989617,0.69498,0.6708
86.0,0.8812161048456114,0.9205911234021187,0.69202,0.6769
87.0,0.8779687869305514,0.914362120628357,0.69372,0.6801
88.0,0.8728846132147069,0.9229719564318657,0.69506,0.6741
89.0,0.8732340998795568,0.922789317369461,0.69492,0.6806
90.0,0.875624879282348,0.9294778272509575,0.695,0.6791
91.0,0.8736114471542592,0.918534791469574,0.69394,0.6809
92.0,0.8700861870026102,0.9140048682689667,0.69554,0.6782
93.0,0.8627277372442946,0.9115057349205017,0.69844,0.6801
94.0,0.8643826772363818,0.9188493475317955,0.701,0.6786
95.0,0.8634653611450779,0.9180882483720779,0.69838,0.6764
96.0,0.8666293779198004,0.9236736342310905,0.69682,0.6769
97.0,0.8622982961182691,0.9160522282123565,0.69838,0.6749
98.0,0.8499804926770074,0.924559161067009,0.70528,0.6784
99.0,0.8565528064357991,0.8989927381277084,0.70062,0.6918
