epoch,train_loss,test_loss,train_acc,test_acc
48.0,0.6787971261204505,0.7417416110634804,0.7658,0.7445
49.0,0.672564451943855,0.7322011306881905,0.76734,0.7502
50.0,0.6688653429856106,0.7693855002522468,0.76914,0.7383
51.0,0.6628994161681253,0.7359018430113793,0.77102,0.7505
52.0,0.6560528579415107,0.757888312637806,0.77116,0.7404
53.0,0.6595798289897491,0.7625688791275025,0.77534,0.7357
54.0,0.656594135019244,0.740125147998333,0.77294,0.7427
55.0,0.650913167972954,0.7376398399472237,0.7765,0.7435
56.0,0.6457890418111062,0.7117804497480392,0.77634,0.7586
57.0,0.641841745498229,0.7429768279194832,0.77896,0.7453
58.0,0.6426014022863641,0.7458924412727356,0.77774,0.7468
59.0,0.6348990541027517,0.6874660708010196,0.77992,0.7619
60.0,0.6360140067278123,0.699902692437172,0.77956,0.7556
61.0,0.6354121917060443,0.71305301040411,0.77968,0.7484
62.0,0.6211894914811972,0.7071348860859871,0.78382,0.7567
63.0,0.6293821441275733,0.7038942262530327,0.78262,0.757
64.0,0.6202206106818452,0.7100161865353585,0.78664,0.7603
65.0,0.6151743433913406,0.6801504947245121,0.78744,0.7627
66.0,0.6130316926508533,0.698452876508236,0.7862,0.7607
67.0,0.6057615708939883,0.6908627405762673,0.788,0.7624
68.0,0.6027913215209026,0.7368236169219017,0.79276,0.7489
69.0,0.6011983010233665,0.6758990019559861,0.79104,0.7671
70.0,0.595124291674215,0.7099016353487968,0.79468,0.7581
71.0,0.5956379045941391,0.7050792902708054,0.79352,0.7574
72.0,0.5954415307057147,0.6918808311223984,0.79284,0.7626
73.0,0.5985895288842065,0.6833487555384636,0.79136,0.7614
74.0,0.5880335788337552,0.6743421733379364,0.79628,0.7712
75.0,0.5894125931116999,0.6892606630921364,0.79728,0.7621
76.0,0.5823654391023577,0.6785337328910828,0.79934,0.7698
77.0,0.584951884436364,0.6667289413511753,0.79826,0.7722
78.0,0.5783608219757372,0.6934831321239472,0.79982,0.7628
79.0,0.5790041677501737,0.6806749761104584,0.80084,0.7649
80.0,0.5739209960613932,0.6839376479387284,0.80098,0.7654
81.0,0.5697477902380788,0.6746180079877376,0.8025,0.7721
82.0,0.5729654895103707,0.6774487949907779,0.80088,0.7668
83.0,0.5654408423876276,0.6393493011593818,0.80478,0.781
84.0,0.566680019303244,0.6648359708487988,0.80436,0.7701
85.0,0.5655927580534196,0.6664397768676281,0.8054,0.7733
86.0,0.5612771036673565,0.6610909059643746,0.80448,0.7782
87.0,0.5650261274101783,0.6728217147290707,0.804,0.764
88.0,0.5563300660982424,0.6464799307286739,0.80736,0.7794
89.0,0.5604777431913784,0.6491652145981789,0.80594,0.7744
90.0,0.5557366083471142,0.6337559662759304,0.80692,0.783
91.0,0.5411847151663839,0.6514100387692452,0.81216,0.7793
92.0,0.5502318385608342,0.6440990664064884,0.80954,0.7745
93.0,0.5499753658564723,0.6752764999866485,0.80792,0.773
94.0,0.5471825099417141,0.664915157854557,0.81108,0.7753
95.0,0.5420775541237423,0.6355338610708714,0.81106,0.7801
96.0,0.5392493661873194,0.6451190620660782,0.8132,0.7811
97.0,0.5370263112138729,0.6504610538482666,0.81298,0.7781
98.0,0.5411926342212424,0.67390221580863,0.81272,0.7754
99.0,0.5395001642862145,0.643044388666749,0.8115,0.7818
